"timestamp","date","activity","hour"
"2003-05-10 05:33:00","2003-05-10",859,"05"
"2003-05-10 05:34:00","2003-05-10",410,"05"
"2003-05-10 05:35:00","2003-05-10",205,"05"
"2003-05-10 05:36:00","2003-05-10",259,"05"
"2003-05-10 05:37:00","2003-05-10",172,"05"
"2003-05-10 05:38:00","2003-05-10",82,"05"
"2003-05-10 05:39:00","2003-05-10",143,"05"
"2003-05-10 05:40:00","2003-05-10",134,"05"
"2003-05-10 05:41:00","2003-05-10",234,"05"
"2003-05-10 05:42:00","2003-05-10",277,"05"
"2003-05-10 05:43:00","2003-05-10",197,"05"
"2003-05-10 05:44:00","2003-05-10",125,"05"
"2003-05-10 05:45:00","2003-05-10",197,"05"
"2003-05-10 05:46:00","2003-05-10",103,"05"
"2003-05-10 05:47:00","2003-05-10",143,"05"
"2003-05-10 05:48:00","2003-05-10",154,"05"
"2003-05-10 05:49:00","2003-05-10",149,"05"
"2003-05-10 05:50:00","2003-05-10",384,"05"
"2003-05-10 05:51:00","2003-05-10",112,"05"
"2003-05-10 05:52:00","2003-05-10",160,"05"
"2003-05-10 05:53:00","2003-05-10",40,"05"
"2003-05-10 05:54:00","2003-05-10",468,"05"
"2003-05-10 05:55:00","2003-05-10",372,"05"
"2003-05-10 05:56:00","2003-05-10",7,"05"
"2003-05-10 05:57:00","2003-05-10",4,"05"
"2003-05-10 05:58:00","2003-05-10",438,"05"
"2003-05-10 05:59:00","2003-05-10",483,"05"
"2003-05-10 06:00:00","2003-05-10",138,"06"
"2003-05-10 06:01:00","2003-05-10",62,"06"
"2003-05-10 06:02:00","2003-05-10",424,"06"
"2003-05-10 06:03:00","2003-05-10",197,"06"
"2003-05-10 06:04:00","2003-05-10",10,"06"
"2003-05-10 06:05:00","2003-05-10",4,"06"
"2003-05-10 06:06:00","2003-05-10",4,"06"
"2003-05-10 06:07:00","2003-05-10",4,"06"
"2003-05-10 06:08:00","2003-05-10",4,"06"
"2003-05-10 06:09:00","2003-05-10",4,"06"
"2003-05-10 06:10:00","2003-05-10",4,"06"
"2003-05-10 06:11:00","2003-05-10",4,"06"
"2003-05-10 06:12:00","2003-05-10",4,"06"
"2003-05-10 06:13:00","2003-05-10",79,"06"
"2003-05-10 06:14:00","2003-05-10",10,"06"
"2003-05-10 06:15:00","2003-05-10",6,"06"
"2003-05-10 06:16:00","2003-05-10",4,"06"
"2003-05-10 06:17:00","2003-05-10",4,"06"
"2003-05-10 06:18:00","2003-05-10",3,"06"
"2003-05-10 06:19:00","2003-05-10",4,"06"
"2003-05-10 06:20:00","2003-05-10",4,"06"
"2003-05-10 06:21:00","2003-05-10",4,"06"
"2003-05-10 06:22:00","2003-05-10",4,"06"
"2003-05-10 06:23:00","2003-05-10",4,"06"
"2003-05-10 06:24:00","2003-05-10",4,"06"
"2003-05-10 06:25:00","2003-05-10",4,"06"
"2003-05-10 06:26:00","2003-05-10",4,"06"
"2003-05-10 06:27:00","2003-05-10",4,"06"
"2003-05-10 06:28:00","2003-05-10",4,"06"
"2003-05-10 06:29:00","2003-05-10",4,"06"
"2003-05-10 06:30:00","2003-05-10",16,"06"
"2003-05-10 06:31:00","2003-05-10",4,"06"
"2003-05-10 06:32:00","2003-05-10",4,"06"
"2003-05-10 06:33:00","2003-05-10",4,"06"
"2003-05-10 06:34:00","2003-05-10",4,"06"
"2003-05-10 06:35:00","2003-05-10",4,"06"
"2003-05-10 06:36:00","2003-05-10",4,"06"
"2003-05-10 06:37:00","2003-05-10",4,"06"
"2003-05-10 06:38:00","2003-05-10",4,"06"
"2003-05-10 06:39:00","2003-05-10",4,"06"
"2003-05-10 06:40:00","2003-05-10",9,"06"
"2003-05-10 06:41:00","2003-05-10",4,"06"
"2003-05-10 06:42:00","2003-05-10",4,"06"
"2003-05-10 06:43:00","2003-05-10",4,"06"
"2003-05-10 06:44:00","2003-05-10",4,"06"
"2003-05-10 06:45:00","2003-05-10",4,"06"
"2003-05-10 06:46:00","2003-05-10",4,"06"
"2003-05-10 06:47:00","2003-05-10",4,"06"
"2003-05-10 06:48:00","2003-05-10",4,"06"
"2003-05-10 06:49:00","2003-05-10",4,"06"
"2003-05-10 06:50:00","2003-05-10",4,"06"
"2003-05-10 06:51:00","2003-05-10",4,"06"
"2003-05-10 06:52:00","2003-05-10",4,"06"
"2003-05-10 06:53:00","2003-05-10",4,"06"
"2003-05-10 06:54:00","2003-05-10",4,"06"
"2003-05-10 06:55:00","2003-05-10",4,"06"
"2003-05-10 06:56:00","2003-05-10",4,"06"
"2003-05-10 06:57:00","2003-05-10",4,"06"
"2003-05-10 06:58:00","2003-05-10",4,"06"
"2003-05-10 06:59:00","2003-05-10",4,"06"
"2003-05-10 07:00:00","2003-05-10",4,"07"
"2003-05-10 07:01:00","2003-05-10",4,"07"
"2003-05-10 07:02:00","2003-05-10",4,"07"
"2003-05-10 07:03:00","2003-05-10",4,"07"
"2003-05-10 07:04:00","2003-05-10",4,"07"
"2003-05-10 07:05:00","2003-05-10",4,"07"
"2003-05-10 07:06:00","2003-05-10",4,"07"
"2003-05-10 07:07:00","2003-05-10",99,"07"
"2003-05-10 07:08:00","2003-05-10",19,"07"
"2003-05-10 07:09:00","2003-05-10",306,"07"
"2003-05-10 07:10:00","2003-05-10",35,"07"
"2003-05-10 07:11:00","2003-05-10",3,"07"
"2003-05-10 07:12:00","2003-05-10",4,"07"
"2003-05-10 07:13:00","2003-05-10",4,"07"
"2003-05-10 07:14:00","2003-05-10",4,"07"
"2003-05-10 07:15:00","2003-05-10",4,"07"
"2003-05-10 07:16:00","2003-05-10",4,"07"
"2003-05-10 07:17:00","2003-05-10",4,"07"
"2003-05-10 07:18:00","2003-05-10",4,"07"
"2003-05-10 07:19:00","2003-05-10",4,"07"
"2003-05-10 07:20:00","2003-05-10",4,"07"
"2003-05-10 07:21:00","2003-05-10",4,"07"
"2003-05-10 07:22:00","2003-05-10",4,"07"
"2003-05-10 07:23:00","2003-05-10",4,"07"
"2003-05-10 07:24:00","2003-05-10",4,"07"
"2003-05-10 07:25:00","2003-05-10",4,"07"
"2003-05-10 07:26:00","2003-05-10",4,"07"
"2003-05-10 07:27:00","2003-05-10",4,"07"
"2003-05-10 07:28:00","2003-05-10",4,"07"
"2003-05-10 07:29:00","2003-05-10",4,"07"
"2003-05-10 07:30:00","2003-05-10",4,"07"
"2003-05-10 07:31:00","2003-05-10",4,"07"
"2003-05-10 07:32:00","2003-05-10",4,"07"
"2003-05-10 07:33:00","2003-05-10",4,"07"
"2003-05-10 07:34:00","2003-05-10",4,"07"
"2003-05-10 07:35:00","2003-05-10",4,"07"
"2003-05-10 07:36:00","2003-05-10",4,"07"
"2003-05-10 07:37:00","2003-05-10",4,"07"
"2003-05-10 07:38:00","2003-05-10",4,"07"
"2003-05-10 07:39:00","2003-05-10",4,"07"
"2003-05-10 07:40:00","2003-05-10",4,"07"
"2003-05-10 07:41:00","2003-05-10",4,"07"
"2003-05-10 07:42:00","2003-05-10",4,"07"
"2003-05-10 07:43:00","2003-05-10",4,"07"
"2003-05-10 07:44:00","2003-05-10",4,"07"
"2003-05-10 07:45:00","2003-05-10",4,"07"
"2003-05-10 07:46:00","2003-05-10",4,"07"
"2003-05-10 07:47:00","2003-05-10",4,"07"
"2003-05-10 07:48:00","2003-05-10",4,"07"
"2003-05-10 07:49:00","2003-05-10",4,"07"
"2003-05-10 07:50:00","2003-05-10",4,"07"
"2003-05-10 07:51:00","2003-05-10",4,"07"
"2003-05-10 07:52:00","2003-05-10",4,"07"
"2003-05-10 07:53:00","2003-05-10",4,"07"
"2003-05-10 07:54:00","2003-05-10",4,"07"
"2003-05-10 07:55:00","2003-05-10",4,"07"
"2003-05-10 07:56:00","2003-05-10",4,"07"
"2003-05-10 07:57:00","2003-05-10",4,"07"
"2003-05-10 07:58:00","2003-05-10",4,"07"
"2003-05-10 07:59:00","2003-05-10",4,"07"
"2003-05-10 08:00:00","2003-05-10",4,"08"
"2003-05-10 08:01:00","2003-05-10",4,"08"
"2003-05-10 08:02:00","2003-05-10",4,"08"
"2003-05-10 08:03:00","2003-05-10",4,"08"
"2003-05-10 08:04:00","2003-05-10",4,"08"
"2003-05-10 08:05:00","2003-05-10",4,"08"
"2003-05-10 08:06:00","2003-05-10",4,"08"
"2003-05-10 08:07:00","2003-05-10",4,"08"
"2003-05-10 08:08:00","2003-05-10",4,"08"
"2003-05-10 08:09:00","2003-05-10",94,"08"
"2003-05-10 08:10:00","2003-05-10",10,"08"
"2003-05-10 08:11:00","2003-05-10",62,"08"
"2003-05-10 08:12:00","2003-05-10",3,"08"
"2003-05-10 08:13:00","2003-05-10",3,"08"
"2003-05-10 08:14:00","2003-05-10",3,"08"
"2003-05-10 08:15:00","2003-05-10",3,"08"
"2003-05-10 08:16:00","2003-05-10",3,"08"
"2003-05-10 08:17:00","2003-05-10",4,"08"
"2003-05-10 08:18:00","2003-05-10",4,"08"
"2003-05-10 08:19:00","2003-05-10",4,"08"
"2003-05-10 08:20:00","2003-05-10",4,"08"
"2003-05-10 08:21:00","2003-05-10",4,"08"
"2003-05-10 08:22:00","2003-05-10",4,"08"
"2003-05-10 08:23:00","2003-05-10",4,"08"
"2003-05-10 08:24:00","2003-05-10",4,"08"
"2003-05-10 08:25:00","2003-05-10",4,"08"
"2003-05-10 08:26:00","2003-05-10",4,"08"
"2003-05-10 08:27:00","2003-05-10",4,"08"
"2003-05-10 08:28:00","2003-05-10",4,"08"
"2003-05-10 08:29:00","2003-05-10",4,"08"
"2003-05-10 08:30:00","2003-05-10",4,"08"
"2003-05-10 08:31:00","2003-05-10",4,"08"
"2003-05-10 08:32:00","2003-05-10",4,"08"
"2003-05-10 08:33:00","2003-05-10",4,"08"
"2003-05-10 08:34:00","2003-05-10",4,"08"
"2003-05-10 08:35:00","2003-05-10",4,"08"
"2003-05-10 08:36:00","2003-05-10",4,"08"
"2003-05-10 08:37:00","2003-05-10",4,"08"
"2003-05-10 08:38:00","2003-05-10",4,"08"
"2003-05-10 08:39:00","2003-05-10",4,"08"
"2003-05-10 08:40:00","2003-05-10",4,"08"
"2003-05-10 08:41:00","2003-05-10",4,"08"
"2003-05-10 08:42:00","2003-05-10",4,"08"
"2003-05-10 08:43:00","2003-05-10",4,"08"
"2003-05-10 08:44:00","2003-05-10",65,"08"
"2003-05-10 08:45:00","2003-05-10",6,"08"
"2003-05-10 08:46:00","2003-05-10",46,"08"
"2003-05-10 08:47:00","2003-05-10",94,"08"
"2003-05-10 08:48:00","2003-05-10",9,"08"
"2003-05-10 08:49:00","2003-05-10",4,"08"
"2003-05-10 08:50:00","2003-05-10",4,"08"
"2003-05-10 08:51:00","2003-05-10",99,"08"
"2003-05-10 08:52:00","2003-05-10",3,"08"
"2003-05-10 08:53:00","2003-05-10",37,"08"
"2003-05-10 08:54:00","2003-05-10",59,"08"
"2003-05-10 08:55:00","2003-05-10",103,"08"
"2003-05-10 08:56:00","2003-05-10",116,"08"
"2003-05-10 08:57:00","2003-05-10",62,"08"
"2003-05-10 08:58:00","2003-05-10",1073,"08"
"2003-05-10 08:59:00","2003-05-10",397,"08"
"2003-05-10 09:00:00","2003-05-10",806,"09"
"2003-05-10 09:01:00","2003-05-10",316,"09"
"2003-05-10 09:02:00","2003-05-10",327,"09"
"2003-05-10 09:03:00","2003-05-10",337,"09"
"2003-05-10 09:04:00","2003-05-10",250,"09"
"2003-05-10 09:05:00","2003-05-10",241,"09"
"2003-05-10 09:06:00","2003-05-10",285,"09"
"2003-05-10 09:07:00","2003-05-10",566,"09"
"2003-05-10 09:08:00","2003-05-10",424,"09"
"2003-05-10 09:09:00","2003-05-10",190,"09"
"2003-05-10 09:10:00","2003-05-10",499,"09"
"2003-05-10 09:11:00","2003-05-10",687,"09"
"2003-05-10 09:12:00","2003-05-10",483,"09"
"2003-05-10 09:13:00","2003-05-10",605,"09"
"2003-05-10 09:14:00","2003-05-10",624,"09"
"2003-05-10 09:15:00","2003-05-10",605,"09"
"2003-05-10 09:16:00","2003-05-10",197,"09"
"2003-05-10 09:17:00","2003-05-10",531,"09"
"2003-05-10 09:18:00","2003-05-10",756,"09"
"2003-05-10 09:19:00","2003-05-10",483,"09"
"2003-05-10 09:20:00","2003-05-10",515,"09"
"2003-05-10 09:21:00","2003-05-10",756,"09"
"2003-05-10 09:22:00","2003-05-10",1006,"09"
"2003-05-10 09:23:00","2003-05-10",1039,"09"
"2003-05-10 09:24:00","2003-05-10",833,"09"
"2003-05-10 09:25:00","2003-05-10",410,"09"
"2003-05-10 09:26:00","2003-05-10",349,"09"
"2003-05-10 09:27:00","2003-05-10",624,"09"
"2003-05-10 09:28:00","2003-05-10",241,"09"
"2003-05-10 09:29:00","2003-05-10",453,"09"
"2003-05-10 09:30:00","2003-05-10",241,"09"
"2003-05-10 09:31:00","2003-05-10",241,"09"
"2003-05-10 09:32:00","2003-05-10",250,"09"
"2003-05-10 09:33:00","2003-05-10",453,"09"
"2003-05-10 09:34:00","2003-05-10",234,"09"
"2003-05-10 09:35:00","2003-05-10",285,"09"
"2003-05-10 09:36:00","2003-05-10",212,"09"
"2003-05-10 09:37:00","2003-05-10",372,"09"
"2003-05-10 09:38:00","2003-05-10",143,"09"
"2003-05-10 09:39:00","2003-05-10",349,"09"
"2003-05-10 09:40:00","2003-05-10",566,"09"
"2003-05-10 09:41:00","2003-05-10",531,"09"
"2003-05-10 09:42:00","2003-05-10",277,"09"
"2003-05-10 09:43:00","2003-05-10",250,"09"
"2003-05-10 09:44:00","2003-05-10",410,"09"
"2003-05-10 09:45:00","2003-05-10",566,"09"
"2003-05-10 09:46:00","2003-05-10",586,"09"
"2003-05-10 09:47:00","2003-05-10",806,"09"
"2003-05-10 09:48:00","2003-05-10",781,"09"
"2003-05-10 09:49:00","2003-05-10",709,"09"
"2003-05-10 09:50:00","2003-05-10",483,"09"
"2003-05-10 09:51:00","2003-05-10",103,"09"
"2003-05-10 09:52:00","2003-05-10",38,"09"
"2003-05-10 09:53:00","2003-05-10",212,"09"
"2003-05-10 09:54:00","2003-05-10",212,"09"
"2003-05-10 09:55:00","2003-05-10",259,"09"
"2003-05-10 09:56:00","2003-05-10",178,"09"
"2003-05-10 09:57:00","2003-05-10",172,"09"
"2003-05-10 09:58:00","2003-05-10",197,"09"
"2003-05-10 09:59:00","2003-05-10",327,"09"
"2003-05-10 10:00:00","2003-05-10",624,"10"
"2003-05-10 10:01:00","2003-05-10",79,"10"
"2003-05-10 10:02:00","2003-05-10",410,"10"
"2003-05-10 10:03:00","2003-05-10",85,"10"
"2003-05-10 10:04:00","2003-05-10",259,"10"
"2003-05-10 10:05:00","2003-05-10",372,"10"
"2003-05-10 10:06:00","2003-05-10",82,"10"
"2003-05-10 10:07:00","2003-05-10",129,"10"
"2003-05-10 10:08:00","2003-05-10",99,"10"
"2003-05-10 10:09:00","2003-05-10",219,"10"
"2003-05-10 10:10:00","2003-05-10",41,"10"
"2003-05-10 10:11:00","2003-05-10",107,"10"
"2003-05-10 10:12:00","2003-05-10",129,"10"
"2003-05-10 10:13:00","2003-05-10",94,"10"
"2003-05-10 10:14:00","2003-05-10",250,"10"
"2003-05-10 10:15:00","2003-05-10",277,"10"
"2003-05-10 10:16:00","2003-05-10",121,"10"
"2003-05-10 10:17:00","2003-05-10",82,"10"
"2003-05-10 10:18:00","2003-05-10",138,"10"
"2003-05-10 10:19:00","2003-05-10",250,"10"
"2003-05-10 10:20:00","2003-05-10",68,"10"
"2003-05-10 10:21:00","2003-05-10",129,"10"
"2003-05-10 10:22:00","2003-05-10",31,"10"
"2003-05-10 10:23:00","2003-05-10",50,"10"
"2003-05-10 10:24:00","2003-05-10",134,"10"
"2003-05-10 10:25:00","2003-05-10",306,"10"
"2003-05-10 10:26:00","2003-05-10",410,"10"
"2003-05-10 10:27:00","2003-05-10",1039,"10"
"2003-05-10 10:28:00","2003-05-10",549,"10"
"2003-05-10 10:29:00","2003-05-10",234,"10"
"2003-05-10 10:30:00","2003-05-10",410,"10"
"2003-05-10 10:31:00","2003-05-10",296,"10"
"2003-05-10 10:32:00","2003-05-10",316,"10"
"2003-05-10 10:33:00","2003-05-10",285,"10"
"2003-05-10 10:34:00","2003-05-10",79,"10"
"2003-05-10 10:35:00","2003-05-10",178,"10"
"2003-05-10 10:36:00","2003-05-10",190,"10"
"2003-05-10 10:37:00","2003-05-10",234,"10"
"2003-05-10 10:38:00","2003-05-10",424,"10"
"2003-05-10 10:39:00","2003-05-10",316,"10"
"2003-05-10 10:40:00","2003-05-10",372,"10"
"2003-05-10 10:41:00","2003-05-10",397,"10"
"2003-05-10 10:42:00","2003-05-10",190,"10"
"2003-05-10 10:43:00","2003-05-10",99,"10"
"2003-05-10 10:44:00","2003-05-10",149,"10"
"2003-05-10 10:45:00","2003-05-10",178,"10"
"2003-05-10 10:46:00","2003-05-10",166,"10"
"2003-05-10 10:47:00","2003-05-10",241,"10"
"2003-05-10 10:48:00","2003-05-10",250,"10"
"2003-05-10 10:49:00","2003-05-10",349,"10"
"2003-05-10 10:50:00","2003-05-10",316,"10"
"2003-05-10 10:51:00","2003-05-10",62,"10"
"2003-05-10 10:52:00","2003-05-10",112,"10"
"2003-05-10 10:53:00","2003-05-10",68,"10"
"2003-05-10 10:54:00","2003-05-10",65,"10"
"2003-05-10 10:55:00","2003-05-10",166,"10"
"2003-05-10 10:56:00","2003-05-10",74,"10"
"2003-05-10 10:57:00","2003-05-10",397,"10"
"2003-05-10 10:58:00","2003-05-10",384,"10"
"2003-05-10 10:59:00","2003-05-10",219,"10"
"2003-05-10 11:00:00","2003-05-10",360,"11"
"2003-05-10 11:01:00","2003-05-10",277,"11"
"2003-05-10 11:02:00","2003-05-10",205,"11"
"2003-05-10 11:03:00","2003-05-10",62,"11"
"2003-05-10 11:04:00","2003-05-10",184,"11"
"2003-05-10 11:05:00","2003-05-10",85,"11"
"2003-05-10 11:06:00","2003-05-10",99,"11"
"2003-05-10 11:07:00","2003-05-10",499,"11"
"2003-05-10 11:08:00","2003-05-10",453,"11"
"2003-05-10 11:09:00","2003-05-10",71,"11"
"2003-05-10 11:10:00","2003-05-10",384,"11"
"2003-05-10 11:11:00","2003-05-10",1255,"11"
"2003-05-10 11:12:00","2003-05-10",1106,"11"
"2003-05-10 11:13:00","2003-05-10",665,"11"
"2003-05-10 11:14:00","2003-05-10",16,"11"
"2003-05-10 11:15:00","2003-05-10",7,"11"
"2003-05-10 11:16:00","2003-05-10",7,"11"
"2003-05-10 11:17:00","2003-05-10",7,"11"
"2003-05-10 11:18:00","2003-05-10",605,"11"
"2003-05-10 11:19:00","2003-05-10",1423,"11"
"2003-05-10 11:20:00","2003-05-10",1142,"11"
"2003-05-10 11:21:00","2003-05-10",806,"11"
"2003-05-10 11:22:00","2003-05-10",624,"11"
"2003-05-10 11:23:00","2003-05-10",397,"11"
"2003-05-10 11:24:00","2003-05-10",327,"11"
"2003-05-10 11:25:00","2003-05-10",549,"11"
"2003-05-10 11:26:00","2003-05-10",709,"11"
"2003-05-10 11:27:00","2003-05-10",624,"11"
"2003-05-10 11:28:00","2003-05-10",887,"11"
"2003-05-10 11:29:00","2003-05-10",945,"11"
"2003-05-10 11:30:00","2003-05-10",1106,"11"
"2003-05-10 11:31:00","2003-05-10",887,"11"
"2003-05-10 11:32:00","2003-05-10",859,"11"
"2003-05-10 11:33:00","2003-05-10",566,"11"
"2003-05-10 11:34:00","2003-05-10",709,"11"
"2003-05-10 11:35:00","2003-05-10",1142,"11"
"2003-05-10 11:36:00","2003-05-10",709,"11"
"2003-05-10 11:37:00","2003-05-10",143,"11"
"2003-05-10 11:38:00","2003-05-10",644,"11"
"2003-05-10 11:39:00","2003-05-10",453,"11"
"2003-05-10 11:40:00","2003-05-10",624,"11"
"2003-05-10 11:41:00","2003-05-10",586,"11"
"2003-05-10 11:42:00","2003-05-10",1039,"11"
"2003-05-10 11:43:00","2003-05-10",1142,"11"
"2003-05-10 11:44:00","2003-05-10",644,"11"
"2003-05-10 11:45:00","2003-05-10",586,"11"
"2003-05-10 11:46:00","2003-05-10",499,"11"
"2003-05-10 11:47:00","2003-05-10",410,"11"
"2003-05-10 11:48:00","2003-05-10",438,"11"
"2003-05-10 11:49:00","2003-05-10",515,"11"
"2003-05-10 11:50:00","2003-05-10",483,"11"
"2003-05-10 11:51:00","2003-05-10",1073,"11"
"2003-05-10 11:52:00","2003-05-10",586,"11"
"2003-05-10 11:53:00","2003-05-10",1106,"11"
"2003-05-10 11:54:00","2003-05-10",624,"11"
"2003-05-10 11:55:00","2003-05-10",624,"11"
"2003-05-10 11:56:00","2003-05-10",806,"11"
"2003-05-10 11:57:00","2003-05-10",665,"11"
"2003-05-10 11:58:00","2003-05-10",687,"11"
"2003-05-10 11:59:00","2003-05-10",859,"11"
"2003-05-10 12:00:00","2003-05-10",1178,"12"
"2003-05-10 12:01:00","2003-05-10",1106,"12"
"2003-05-10 12:02:00","2003-05-10",975,"12"
"2003-05-10 12:03:00","2003-05-10",549,"12"
"2003-05-10 12:04:00","2003-05-10",327,"12"
"2003-05-10 12:05:00","2003-05-10",1423,"12"
"2003-05-10 12:06:00","2003-05-10",806,"12"
"2003-05-10 12:07:00","2003-05-10",945,"12"
"2003-05-10 12:08:00","2003-05-10",605,"12"
"2003-05-10 12:09:00","2003-05-10",349,"12"
"2003-05-10 12:10:00","2003-05-10",306,"12"
"2003-05-10 12:11:00","2003-05-10",531,"12"
"2003-05-10 12:12:00","2003-05-10",327,"12"
"2003-05-10 12:13:00","2003-05-10",268,"12"
"2003-05-10 12:14:00","2003-05-10",360,"12"
"2003-05-10 12:15:00","2003-05-10",499,"12"
"2003-05-10 12:16:00","2003-05-10",887,"12"
"2003-05-10 12:17:00","2003-05-10",1336,"12"
"2003-05-10 12:18:00","2003-05-10",687,"12"
"2003-05-10 12:19:00","2003-05-10",644,"12"
"2003-05-10 12:20:00","2003-05-10",483,"12"
"2003-05-10 12:21:00","2003-05-10",424,"12"
"2003-05-10 12:22:00","2003-05-10",549,"12"
"2003-05-10 12:23:00","2003-05-10",296,"12"
"2003-05-10 12:24:00","2003-05-10",410,"12"
"2003-05-10 12:25:00","2003-05-10",71,"12"
"2003-05-10 12:26:00","2003-05-10",125,"12"
"2003-05-10 12:27:00","2003-05-10",37,"12"
"2003-05-10 12:28:00","2003-05-10",337,"12"
"2003-05-10 12:29:00","2003-05-10",316,"12"
"2003-05-10 12:30:00","2003-05-10",453,"12"
"2003-05-10 12:31:00","2003-05-10",306,"12"
"2003-05-10 12:32:00","2003-05-10",483,"12"
"2003-05-10 12:33:00","2003-05-10",285,"12"
"2003-05-10 12:34:00","2003-05-10",1106,"12"
"2003-05-10 12:35:00","2003-05-10",531,"12"
"2003-05-10 12:36:00","2003-05-10",833,"12"
"2003-05-10 12:37:00","2003-05-10",709,"12"
"2003-05-10 12:38:00","2003-05-10",887,"12"
"2003-05-10 12:39:00","2003-05-10",306,"12"
"2003-05-10 12:40:00","2003-05-10",277,"12"
"2003-05-10 12:41:00","2003-05-10",566,"12"
"2003-05-10 12:42:00","2003-05-10",250,"12"
"2003-05-10 12:43:00","2003-05-10",9,"12"
"2003-05-10 12:44:00","2003-05-10",227,"12"
"2003-05-10 12:45:00","2003-05-10",397,"12"
"2003-05-10 12:46:00","2003-05-10",410,"12"
"2003-05-10 12:47:00","2003-05-10",178,"12"
"2003-05-10 12:48:00","2003-05-10",10,"12"
"2003-05-10 12:49:00","2003-05-10",62,"12"
"2003-05-10 12:50:00","2003-05-10",125,"12"
"2003-05-10 12:51:00","2003-05-10",190,"12"
"2003-05-10 12:52:00","2003-05-10",268,"12"
"2003-05-10 12:53:00","2003-05-10",94,"12"
"2003-05-10 12:54:00","2003-05-10",349,"12"
"2003-05-10 12:55:00","2003-05-10",360,"12"
"2003-05-10 12:56:00","2003-05-10",15,"12"
"2003-05-10 12:57:00","2003-05-10",4,"12"
"2003-05-10 12:58:00","2003-05-10",25,"12"
"2003-05-10 12:59:00","2003-05-10",85,"12"
"2003-05-10 13:00:00","2003-05-10",197,"13"
"2003-05-10 13:01:00","2003-05-10",277,"13"
"2003-05-10 13:02:00","2003-05-10",337,"13"
"2003-05-10 13:03:00","2003-05-10",227,"13"
"2003-05-10 13:04:00","2003-05-10",360,"13"
"2003-05-10 13:05:00","2003-05-10",250,"13"
"2003-05-10 13:06:00","2003-05-10",438,"13"
"2003-05-10 13:07:00","2003-05-10",241,"13"
"2003-05-10 13:08:00","2003-05-10",337,"13"
"2003-05-10 13:09:00","2003-05-10",68,"13"
"2003-05-10 13:10:00","2003-05-10",316,"13"
"2003-05-10 13:11:00","2003-05-10",190,"13"
"2003-05-10 13:12:00","2003-05-10",234,"13"
"2003-05-10 13:13:00","2003-05-10",397,"13"
"2003-05-10 13:14:00","2003-05-10",453,"13"
"2003-05-10 13:15:00","2003-05-10",337,"13"
"2003-05-10 13:16:00","2003-05-10",99,"13"
"2003-05-10 13:17:00","2003-05-10",62,"13"
"2003-05-10 13:18:00","2003-05-10",71,"13"
"2003-05-10 13:19:00","2003-05-10",134,"13"
"2003-05-10 13:20:00","2003-05-10",77,"13"
"2003-05-10 13:21:00","2003-05-10",166,"13"
"2003-05-10 13:22:00","2003-05-10",219,"13"
"2003-05-10 13:23:00","2003-05-10",624,"13"
"2003-05-10 13:24:00","2003-05-10",349,"13"
"2003-05-10 13:25:00","2003-05-10",190,"13"
"2003-05-10 13:26:00","2003-05-10",306,"13"
"2003-05-10 13:27:00","2003-05-10",285,"13"
"2003-05-10 13:28:00","2003-05-10",74,"13"
"2003-05-10 13:29:00","2003-05-10",166,"13"
"2003-05-10 13:30:00","2003-05-10",259,"13"
"2003-05-10 13:31:00","2003-05-10",337,"13"
"2003-05-10 13:32:00","2003-05-10",566,"13"
"2003-05-10 13:33:00","2003-05-10",483,"13"
"2003-05-10 13:34:00","2003-05-10",549,"13"
"2003-05-10 13:35:00","2003-05-10",349,"13"
"2003-05-10 13:36:00","2003-05-10",316,"13"
"2003-05-10 13:37:00","2003-05-10",219,"13"
"2003-05-10 13:38:00","2003-05-10",438,"13"
"2003-05-10 13:39:00","2003-05-10",190,"13"
"2003-05-10 13:40:00","2003-05-10",74,"13"
"2003-05-10 13:41:00","2003-05-10",129,"13"
"2003-05-10 13:42:00","2003-05-10",53,"13"
"2003-05-10 13:43:00","2003-05-10",41,"13"
"2003-05-10 13:44:00","2003-05-10",18,"13"
"2003-05-10 13:45:00","2003-05-10",22,"13"
"2003-05-10 13:46:00","2003-05-10",50,"13"
"2003-05-10 13:47:00","2003-05-10",74,"13"
"2003-05-10 13:48:00","2003-05-10",10,"13"
"2003-05-10 13:49:00","2003-05-10",4,"13"
"2003-05-10 13:50:00","2003-05-10",65,"13"
"2003-05-10 13:51:00","2003-05-10",40,"13"
"2003-05-10 13:52:00","2003-05-10",4,"13"
"2003-05-10 13:53:00","2003-05-10",18,"13"
"2003-05-10 13:54:00","2003-05-10",143,"13"
"2003-05-10 13:55:00","2003-05-10",12,"13"
"2003-05-10 13:56:00","2003-05-10",6,"13"
"2003-05-10 13:57:00","2003-05-10",149,"13"
"2003-05-10 13:58:00","2003-05-10",337,"13"
"2003-05-10 13:59:00","2003-05-10",945,"13"
"2003-05-10 14:00:00","2003-05-10",372,"14"
"2003-05-10 14:01:00","2003-05-10",25,"14"
"2003-05-10 14:02:00","2003-05-10",125,"14"
"2003-05-10 14:03:00","2003-05-10",65,"14"
"2003-05-10 14:04:00","2003-05-10",149,"14"
