"timestamp","date","activity","hour"
"2003-06-05 16:17:00","2003-06-05",0,"16"
"2003-06-05 16:18:00","2003-06-05",47,"16"
"2003-06-05 16:19:00","2003-06-05",0,"16"
"2003-06-05 16:20:00","2003-06-05",0,"16"
"2003-06-05 16:21:00","2003-06-05",0,"16"
"2003-06-05 16:22:00","2003-06-05",14,"16"
"2003-06-05 16:23:00","2003-06-05",0,"16"
"2003-06-05 16:24:00","2003-06-05",0,"16"
"2003-06-05 16:25:00","2003-06-05",49,"16"
"2003-06-05 16:26:00","2003-06-05",43,"16"
"2003-06-05 16:27:00","2003-06-05",53,"16"
"2003-06-05 16:28:00","2003-06-05",0,"16"
"2003-06-05 16:29:00","2003-06-05",0,"16"
"2003-06-05 16:30:00","2003-06-05",51,"16"
"2003-06-05 16:31:00","2003-06-05",0,"16"
"2003-06-05 16:32:00","2003-06-05",90,"16"
"2003-06-05 16:33:00","2003-06-05",213,"16"
"2003-06-05 16:34:00","2003-06-05",544,"16"
"2003-06-05 16:35:00","2003-06-05",1355,"16"
"2003-06-05 16:36:00","2003-06-05",168,"16"
"2003-06-05 16:37:00","2003-06-05",69,"16"
"2003-06-05 16:38:00","2003-06-05",0,"16"
"2003-06-05 16:39:00","2003-06-05",0,"16"
"2003-06-05 16:40:00","2003-06-05",0,"16"
"2003-06-05 16:41:00","2003-06-05",0,"16"
"2003-06-05 16:42:00","2003-06-05",0,"16"
"2003-06-05 16:43:00","2003-06-05",408,"16"
"2003-06-05 16:44:00","2003-06-05",0,"16"
"2003-06-05 16:45:00","2003-06-05",0,"16"
"2003-06-05 16:46:00","2003-06-05",0,"16"
"2003-06-05 16:47:00","2003-06-05",0,"16"
"2003-06-05 16:48:00","2003-06-05",0,"16"
"2003-06-05 16:49:00","2003-06-05",0,"16"
"2003-06-05 16:50:00","2003-06-05",0,"16"
"2003-06-05 16:51:00","2003-06-05",0,"16"
"2003-06-05 16:52:00","2003-06-05",0,"16"
"2003-06-05 16:53:00","2003-06-05",0,"16"
"2003-06-05 16:54:00","2003-06-05",0,"16"
"2003-06-05 16:55:00","2003-06-05",0,"16"
"2003-06-05 16:56:00","2003-06-05",0,"16"
"2003-06-05 16:57:00","2003-06-05",81,"16"
"2003-06-05 16:58:00","2003-06-05",49,"16"
"2003-06-05 16:59:00","2003-06-05",0,"16"
"2003-06-05 17:00:00","2003-06-05",0,"17"
"2003-06-05 17:01:00","2003-06-05",0,"17"
"2003-06-05 17:02:00","2003-06-05",0,"17"
"2003-06-05 17:03:00","2003-06-05",0,"17"
"2003-06-05 17:04:00","2003-06-05",0,"17"
"2003-06-05 17:05:00","2003-06-05",0,"17"
"2003-06-05 17:06:00","2003-06-05",0,"17"
"2003-06-05 17:07:00","2003-06-05",0,"17"
"2003-06-05 17:08:00","2003-06-05",0,"17"
"2003-06-05 17:09:00","2003-06-05",0,"17"
"2003-06-05 17:10:00","2003-06-05",0,"17"
"2003-06-05 17:11:00","2003-06-05",0,"17"
"2003-06-05 17:12:00","2003-06-05",0,"17"
"2003-06-05 17:13:00","2003-06-05",0,"17"
"2003-06-05 17:14:00","2003-06-05",0,"17"
"2003-06-05 17:15:00","2003-06-05",0,"17"
"2003-06-05 17:16:00","2003-06-05",0,"17"
"2003-06-05 17:17:00","2003-06-05",0,"17"
"2003-06-05 17:18:00","2003-06-05",2,"17"
"2003-06-05 17:19:00","2003-06-05",35,"17"
"2003-06-05 17:20:00","2003-06-05",0,"17"
"2003-06-05 17:21:00","2003-06-05",66,"17"
"2003-06-05 17:22:00","2003-06-05",0,"17"
"2003-06-05 17:23:00","2003-06-05",0,"17"
"2003-06-05 17:24:00","2003-06-05",0,"17"
"2003-06-05 17:25:00","2003-06-05",0,"17"
"2003-06-05 17:26:00","2003-06-05",0,"17"
"2003-06-05 17:27:00","2003-06-05",0,"17"
"2003-06-05 17:28:00","2003-06-05",0,"17"
"2003-06-05 17:29:00","2003-06-05",0,"17"
"2003-06-05 17:30:00","2003-06-05",0,"17"
"2003-06-05 17:31:00","2003-06-05",723,"17"
"2003-06-05 17:32:00","2003-06-05",206,"17"
"2003-06-05 17:33:00","2003-06-05",174,"17"
"2003-06-05 17:34:00","2003-06-05",276,"17"
"2003-06-05 17:35:00","2003-06-05",23,"17"
"2003-06-05 17:36:00","2003-06-05",39,"17"
"2003-06-05 17:37:00","2003-06-05",0,"17"
"2003-06-05 17:38:00","2003-06-05",227,"17"
"2003-06-05 17:39:00","2003-06-05",478,"17"
"2003-06-05 17:40:00","2003-06-05",930,"17"
"2003-06-05 17:41:00","2003-06-05",132,"17"
"2003-06-05 17:42:00","2003-06-05",99,"17"
"2003-06-05 17:43:00","2003-06-05",326,"17"
"2003-06-05 17:44:00","2003-06-05",213,"17"
"2003-06-05 17:45:00","2003-06-05",2,"17"
"2003-06-05 17:46:00","2003-06-05",449,"17"
"2003-06-05 17:47:00","2003-06-05",220,"17"
"2003-06-05 17:48:00","2003-06-05",408,"17"
"2003-06-05 17:49:00","2003-06-05",12,"17"
"2003-06-05 17:50:00","2003-06-05",72,"17"
"2003-06-05 17:51:00","2003-06-05",0,"17"
"2003-06-05 17:52:00","2003-06-05",1535,"17"
"2003-06-05 17:53:00","2003-06-05",408,"17"
"2003-06-05 17:54:00","2003-06-05",0,"17"
"2003-06-05 17:55:00","2003-06-05",2,"17"
"2003-06-05 17:56:00","2003-06-05",5,"17"
"2003-06-05 17:57:00","2003-06-05",0,"17"
"2003-06-05 17:58:00","2003-06-05",3,"17"
"2003-06-05 17:59:00","2003-06-05",16,"17"
"2003-06-05 18:00:00","2003-06-05",8,"18"
"2003-06-05 18:01:00","2003-06-05",2,"18"
"2003-06-05 18:02:00","2003-06-05",2,"18"
"2003-06-05 18:03:00","2003-06-05",421,"18"
"2003-06-05 18:04:00","2003-06-05",137,"18"
"2003-06-05 18:05:00","2003-06-05",510,"18"
"2003-06-05 18:06:00","2003-06-05",180,"18"
"2003-06-05 18:07:00","2003-06-05",199,"18"
"2003-06-05 18:08:00","2003-06-05",96,"18"
"2003-06-05 18:09:00","2003-06-05",72,"18"
"2003-06-05 18:10:00","2003-06-05",124,"18"
"2003-06-05 18:11:00","2003-06-05",53,"18"
"2003-06-05 18:12:00","2003-06-05",87,"18"
"2003-06-05 18:13:00","2003-06-05",174,"18"
"2003-06-05 18:14:00","2003-06-05",158,"18"
"2003-06-05 18:15:00","2003-06-05",163,"18"
"2003-06-05 18:16:00","2003-06-05",163,"18"
"2003-06-05 18:17:00","2003-06-05",199,"18"
"2003-06-05 18:18:00","2003-06-05",449,"18"
"2003-06-05 18:19:00","2003-06-05",795,"18"
"2003-06-05 18:20:00","2003-06-05",193,"18"
"2003-06-05 18:21:00","2003-06-05",220,"18"
"2003-06-05 18:22:00","2003-06-05",84,"18"
"2003-06-05 18:23:00","2003-06-05",66,"18"
"2003-06-05 18:24:00","2003-06-05",69,"18"
"2003-06-05 18:25:00","2003-06-05",234,"18"
"2003-06-05 18:26:00","2003-06-05",78,"18"
"2003-06-05 18:27:00","2003-06-05",87,"18"
"2003-06-05 18:28:00","2003-06-05",57,"18"
"2003-06-05 18:29:00","2003-06-05",84,"18"
"2003-06-05 18:30:00","2003-06-05",39,"18"
"2003-06-05 18:31:00","2003-06-05",700,"18"
"2003-06-05 18:32:00","2003-06-05",700,"18"
"2003-06-05 18:33:00","2003-06-05",286,"18"
"2003-06-05 18:34:00","2003-06-05",463,"18"
"2003-06-05 18:35:00","2003-06-05",305,"18"
"2003-06-05 18:36:00","2003-06-05",147,"18"
"2003-06-05 18:37:00","2003-06-05",199,"18"
"2003-06-05 18:38:00","2003-06-05",0,"18"
"2003-06-05 18:39:00","2003-06-05",0,"18"
"2003-06-05 18:40:00","2003-06-05",174,"18"
"2003-06-05 18:41:00","2003-06-05",199,"18"
"2003-06-05 18:42:00","2003-06-05",78,"18"
"2003-06-05 18:43:00","2003-06-05",267,"18"
"2003-06-05 18:44:00","2003-06-05",510,"18"
"2003-06-05 18:45:00","2003-06-05",220,"18"
"2003-06-05 18:46:00","2003-06-05",449,"18"
"2003-06-05 18:47:00","2003-06-05",267,"18"
"2003-06-05 18:48:00","2003-06-05",449,"18"
"2003-06-05 18:49:00","2003-06-05",243,"18"
"2003-06-05 18:50:00","2003-06-05",220,"18"
"2003-06-05 18:51:00","2003-06-05",180,"18"
"2003-06-05 18:52:00","2003-06-05",494,"18"
"2003-06-05 18:53:00","2003-06-05",137,"18"
"2003-06-05 18:54:00","2003-06-05",96,"18"
"2003-06-05 18:55:00","2003-06-05",93,"18"
"2003-06-05 18:56:00","2003-06-05",55,"18"
"2003-06-05 18:57:00","2003-06-05",0,"18"
"2003-06-05 18:58:00","2003-06-05",84,"18"
"2003-06-05 18:59:00","2003-06-05",199,"18"
"2003-06-05 19:00:00","2003-06-05",227,"19"
"2003-06-05 19:01:00","2003-06-05",286,"19"
"2003-06-05 19:02:00","2003-06-05",206,"19"
"2003-06-05 19:03:00","2003-06-05",408,"19"
"2003-06-05 19:04:00","2003-06-05",267,"19"
"2003-06-05 19:05:00","2003-06-05",87,"19"
"2003-06-05 19:06:00","2003-06-05",617,"19"
"2003-06-05 19:07:00","2003-06-05",55,"19"
"2003-06-05 19:08:00","2003-06-05",295,"19"
"2003-06-05 19:09:00","2003-06-05",213,"19"
"2003-06-05 19:10:00","2003-06-05",990,"19"
"2003-06-05 19:11:00","2003-06-05",526,"19"
"2003-06-05 19:12:00","2003-06-05",315,"19"
"2003-06-05 19:13:00","2003-06-05",0,"19"
"2003-06-05 19:14:00","2003-06-05",234,"19"
"2003-06-05 19:15:00","2003-06-05",120,"19"
"2003-06-05 19:16:00","2003-06-05",186,"19"
"2003-06-05 19:17:00","2003-06-05",69,"19"
"2003-06-05 19:18:00","2003-06-05",193,"19"
"2003-06-05 19:19:00","2003-06-05",326,"19"
"2003-06-05 19:20:00","2003-06-05",147,"19"
"2003-06-05 19:21:00","2003-06-05",370,"19"
"2003-06-05 19:22:00","2003-06-05",305,"19"
"2003-06-05 19:23:00","2003-06-05",193,"19"
"2003-06-05 19:24:00","2003-06-05",90,"19"
"2003-06-05 19:25:00","2003-06-05",7,"19"
"2003-06-05 19:26:00","2003-06-05",6,"19"
"2003-06-05 19:27:00","2003-06-05",87,"19"
"2003-06-05 19:28:00","2003-06-05",199,"19"
"2003-06-05 19:29:00","2003-06-05",421,"19"
"2003-06-05 19:30:00","2003-06-05",213,"19"
"2003-06-05 19:31:00","2003-06-05",128,"19"
"2003-06-05 19:32:00","2003-06-05",168,"19"
"2003-06-05 19:33:00","2003-06-05",0,"19"
"2003-06-05 19:34:00","2003-06-05",0,"19"
"2003-06-05 19:35:00","2003-06-05",23,"19"
"2003-06-05 19:36:00","2003-06-05",168,"19"
"2003-06-05 19:37:00","2003-06-05",0,"19"
"2003-06-05 19:38:00","2003-06-05",0,"19"
"2003-06-05 19:39:00","2003-06-05",168,"19"
"2003-06-05 19:40:00","2003-06-05",103,"19"
"2003-06-05 19:41:00","2003-06-05",0,"19"
"2003-06-05 19:42:00","2003-06-05",0,"19"
"2003-06-05 19:43:00","2003-06-05",0,"19"
"2003-06-05 19:44:00","2003-06-05",147,"19"
"2003-06-05 19:45:00","2003-06-05",251,"19"
"2003-06-05 19:46:00","2003-06-05",112,"19"
"2003-06-05 19:47:00","2003-06-05",75,"19"
"2003-06-05 19:48:00","2003-06-05",124,"19"
"2003-06-05 19:49:00","2003-06-05",174,"19"
"2003-06-05 19:50:00","2003-06-05",66,"19"
"2003-06-05 19:51:00","2003-06-05",193,"19"
"2003-06-05 19:52:00","2003-06-05",227,"19"
"2003-06-05 19:53:00","2003-06-05",49,"19"
"2003-06-05 19:54:00","2003-06-05",0,"19"
"2003-06-05 19:55:00","2003-06-05",0,"19"
"2003-06-05 19:56:00","2003-06-05",0,"19"
"2003-06-05 19:57:00","2003-06-05",137,"19"
"2003-06-05 19:58:00","2003-06-05",39,"19"
"2003-06-05 19:59:00","2003-06-05",206,"19"
"2003-06-05 20:00:00","2003-06-05",220,"20"
"2003-06-05 20:01:00","2003-06-05",243,"20"
"2003-06-05 20:02:00","2003-06-05",305,"20"
"2003-06-05 20:03:00","2003-06-05",295,"20"
"2003-06-05 20:04:00","2003-06-05",276,"20"
"2003-06-05 20:05:00","2003-06-05",234,"20"
"2003-06-05 20:06:00","2003-06-05",0,"20"
"2003-06-05 20:07:00","2003-06-05",116,"20"
"2003-06-05 20:08:00","2003-06-05",112,"20"
"2003-06-05 20:09:00","2003-06-05",59,"20"
"2003-06-05 20:10:00","2003-06-05",251,"20"
"2003-06-05 20:11:00","2003-06-05",81,"20"
"2003-06-05 20:12:00","2003-06-05",0,"20"
"2003-06-05 20:13:00","2003-06-05",142,"20"
"2003-06-05 20:14:00","2003-06-05",259,"20"
"2003-06-05 20:15:00","2003-06-05",408,"20"
"2003-06-05 20:16:00","2003-06-05",394,"20"
"2003-06-05 20:17:00","2003-06-05",315,"20"
"2003-06-05 20:18:00","2003-06-05",305,"20"
"2003-06-05 20:19:00","2003-06-05",315,"20"
"2003-06-05 20:20:00","2003-06-05",168,"20"
"2003-06-05 20:21:00","2003-06-05",153,"20"
"2003-06-05 20:22:00","2003-06-05",147,"20"
"2003-06-05 20:23:00","2003-06-05",213,"20"
"2003-06-05 20:24:00","2003-06-05",213,"20"
"2003-06-05 20:25:00","2003-06-05",347,"20"
"2003-06-05 20:26:00","2003-06-05",147,"20"
"2003-06-05 20:27:00","2003-06-05",213,"20"
"2003-06-05 20:28:00","2003-06-05",234,"20"
"2003-06-05 20:29:00","2003-06-05",186,"20"
"2003-06-05 20:30:00","2003-06-05",213,"20"
"2003-06-05 20:31:00","2003-06-05",305,"20"
"2003-06-05 20:32:00","2003-06-05",199,"20"
"2003-06-05 20:33:00","2003-06-05",276,"20"
"2003-06-05 20:34:00","2003-06-05",193,"20"
"2003-06-05 20:35:00","2003-06-05",112,"20"
"2003-06-05 20:36:00","2003-06-05",132,"20"
"2003-06-05 20:37:00","2003-06-05",30,"20"
"2003-06-05 20:38:00","2003-06-05",220,"20"
"2003-06-05 20:39:00","2003-06-05",112,"20"
"2003-06-05 20:40:00","2003-06-05",186,"20"
"2003-06-05 20:41:00","2003-06-05",93,"20"
"2003-06-05 20:42:00","2003-06-05",0,"20"
"2003-06-05 20:43:00","2003-06-05",99,"20"
"2003-06-05 20:44:00","2003-06-05",0,"20"
"2003-06-05 20:45:00","2003-06-05",53,"20"
"2003-06-05 20:46:00","2003-06-05",0,"20"
"2003-06-05 20:47:00","2003-06-05",2,"20"
"2003-06-05 20:48:00","2003-06-05",0,"20"
"2003-06-05 20:49:00","2003-06-05",873,"20"
"2003-06-05 20:50:00","2003-06-05",347,"20"
"2003-06-05 20:51:00","2003-06-05",561,"20"
"2003-06-05 20:52:00","2003-06-05",186,"20"
"2003-06-05 20:53:00","2003-06-05",220,"20"
"2003-06-05 20:54:00","2003-06-05",358,"20"
"2003-06-05 20:55:00","2003-06-05",382,"20"
"2003-06-05 20:56:00","2003-06-05",358,"20"
"2003-06-05 20:57:00","2003-06-05",174,"20"
"2003-06-05 20:58:00","2003-06-05",959,"20"
"2003-06-05 20:59:00","2003-06-05",959,"20"
"2003-06-05 21:00:00","2003-06-05",580,"21"
"2003-06-05 21:01:00","2003-06-05",820,"21"
"2003-06-05 21:02:00","2003-06-05",1234,"21"
"2003-06-05 21:03:00","2003-06-05",580,"21"
"2003-06-05 21:04:00","2003-06-05",1159,"21"
"2003-06-05 21:05:00","2003-06-05",723,"21"
"2003-06-05 21:06:00","2003-06-05",598,"21"
"2003-06-05 21:07:00","2003-06-05",251,"21"
"2003-06-05 21:08:00","2003-06-05",770,"21"
"2003-06-05 21:09:00","2003-06-05",286,"21"
"2003-06-05 21:10:00","2003-06-05",494,"21"
"2003-06-05 21:11:00","2003-06-05",186,"21"
"2003-06-05 21:12:00","2003-06-05",478,"21"
"2003-06-05 21:13:00","2003-06-05",347,"21"
"2003-06-05 21:14:00","2003-06-05",96,"21"
"2003-06-05 21:15:00","2003-06-05",84,"21"
"2003-06-05 21:16:00","2003-06-05",163,"21"
"2003-06-05 21:17:00","2003-06-05",0,"21"
"2003-06-05 21:18:00","2003-06-05",0,"21"
"2003-06-05 21:19:00","2003-06-05",0,"21"
"2003-06-05 21:20:00","2003-06-05",0,"21"
"2003-06-05 21:21:00","2003-06-05",69,"21"
"2003-06-05 21:22:00","2003-06-05",0,"21"
"2003-06-05 21:23:00","2003-06-05",0,"21"
"2003-06-05 21:24:00","2003-06-05",0,"21"
"2003-06-05 21:25:00","2003-06-05",0,"21"
"2003-06-05 21:26:00","2003-06-05",0,"21"
"2003-06-05 21:27:00","2003-06-05",47,"21"
"2003-06-05 21:28:00","2003-06-05",0,"21"
"2003-06-05 21:29:00","2003-06-05",0,"21"
"2003-06-05 21:30:00","2003-06-05",0,"21"
"2003-06-05 21:31:00","2003-06-05",0,"21"
"2003-06-05 21:32:00","2003-06-05",81,"21"
"2003-06-05 21:33:00","2003-06-05",99,"21"
"2003-06-05 21:34:00","2003-06-05",7,"21"
"2003-06-05 21:35:00","2003-06-05",103,"21"
"2003-06-05 21:36:00","2003-06-05",33,"21"
"2003-06-05 21:37:00","2003-06-05",0,"21"
"2003-06-05 21:38:00","2003-06-05",0,"21"
"2003-06-05 21:39:00","2003-06-05",28,"21"
"2003-06-05 21:40:00","2003-06-05",18,"21"
"2003-06-05 21:41:00","2003-06-05",0,"21"
"2003-06-05 21:42:00","2003-06-05",128,"21"
"2003-06-05 21:43:00","2003-06-05",14,"21"
"2003-06-05 21:44:00","2003-06-05",0,"21"
"2003-06-05 21:45:00","2003-06-05",45,"21"
"2003-06-05 21:46:00","2003-06-05",96,"21"
"2003-06-05 21:47:00","2003-06-05",47,"21"
"2003-06-05 21:48:00","2003-06-05",0,"21"
"2003-06-05 21:49:00","2003-06-05",112,"21"
"2003-06-05 21:50:00","2003-06-05",124,"21"
"2003-06-05 21:51:00","2003-06-05",0,"21"
"2003-06-05 21:52:00","2003-06-05",0,"21"
"2003-06-05 21:53:00","2003-06-05",0,"21"
"2003-06-05 21:54:00","2003-06-05",0,"21"
"2003-06-05 21:55:00","2003-06-05",59,"21"
"2003-06-05 21:56:00","2003-06-05",0,"21"
"2003-06-05 21:57:00","2003-06-05",0,"21"
"2003-06-05 21:58:00","2003-06-05",158,"21"
"2003-06-05 21:59:00","2003-06-05",132,"21"
"2003-06-05 22:00:00","2003-06-05",206,"22"
"2003-06-05 22:01:00","2003-06-05",434,"22"
"2003-06-05 22:02:00","2003-06-05",174,"22"
"2003-06-05 22:03:00","2003-06-05",276,"22"
"2003-06-05 22:04:00","2003-06-05",142,"22"
"2003-06-05 22:05:00","2003-06-05",51,"22"
"2003-06-05 22:06:00","2003-06-05",69,"22"
"2003-06-05 22:07:00","2003-06-05",336,"22"
"2003-06-05 22:08:00","2003-06-05",186,"22"
"2003-06-05 22:09:00","2003-06-05",220,"22"
"2003-06-05 22:10:00","2003-06-05",326,"22"
"2003-06-05 22:11:00","2003-06-05",0,"22"
"2003-06-05 22:12:00","2003-06-05",81,"22"
"2003-06-05 22:13:00","2003-06-05",0,"22"
"2003-06-05 22:14:00","2003-06-05",87,"22"
"2003-06-05 22:15:00","2003-06-05",24,"22"
"2003-06-05 22:16:00","2003-06-05",315,"22"
"2003-06-05 22:17:00","2003-06-05",41,"22"
"2003-06-05 22:18:00","2003-06-05",295,"22"
"2003-06-05 22:19:00","2003-06-05",35,"22"
"2003-06-05 22:20:00","2003-06-05",234,"22"
"2003-06-05 22:21:00","2003-06-05",132,"22"
"2003-06-05 22:22:00","2003-06-05",99,"22"
"2003-06-05 22:23:00","2003-06-05",0,"22"
"2003-06-05 22:24:00","2003-06-05",0,"22"
"2003-06-05 22:25:00","2003-06-05",227,"22"
"2003-06-05 22:26:00","2003-06-05",234,"22"
"2003-06-05 22:27:00","2003-06-05",72,"22"
"2003-06-05 22:28:00","2003-06-05",174,"22"
"2003-06-05 22:29:00","2003-06-05",0,"22"
"2003-06-05 22:30:00","2003-06-05",75,"22"
"2003-06-05 22:31:00","2003-06-05",93,"22"
"2003-06-05 22:32:00","2003-06-05",394,"22"
"2003-06-05 22:33:00","2003-06-05",206,"22"
"2003-06-05 22:34:00","2003-06-05",168,"22"
"2003-06-05 22:35:00","2003-06-05",510,"22"
"2003-06-05 22:36:00","2003-06-05",449,"22"
"2003-06-05 22:37:00","2003-06-05",295,"22"
"2003-06-05 22:38:00","2003-06-05",142,"22"
"2003-06-05 22:39:00","2003-06-05",213,"22"
"2003-06-05 22:40:00","2003-06-05",142,"22"
"2003-06-05 22:41:00","2003-06-05",408,"22"
"2003-06-05 22:42:00","2003-06-05",637,"22"
"2003-06-05 22:43:00","2003-06-05",746,"22"
"2003-06-05 22:44:00","2003-06-05",394,"22"
"2003-06-05 22:45:00","2003-06-05",795,"22"
"2003-06-05 22:46:00","2003-06-05",1234,"22"
"2003-06-05 22:47:00","2003-06-05",820,"22"
"2003-06-05 22:48:00","2003-06-05",770,"22"
"2003-06-05 22:49:00","2003-06-05",394,"22"
"2003-06-05 22:50:00","2003-06-05",746,"22"
"2003-06-05 22:51:00","2003-06-05",494,"22"
"2003-06-05 22:52:00","2003-06-05",434,"22"
"2003-06-05 22:53:00","2003-06-05",901,"22"
"2003-06-05 22:54:00","2003-06-05",746,"22"
"2003-06-05 22:55:00","2003-06-05",463,"22"
"2003-06-05 22:56:00","2003-06-05",180,"22"
"2003-06-05 22:57:00","2003-06-05",147,"22"
"2003-06-05 22:58:00","2003-06-05",193,"22"
"2003-06-05 22:59:00","2003-06-05",617,"22"
"2003-06-05 23:00:00","2003-06-05",463,"23"
"2003-06-05 23:01:00","2003-06-05",206,"23"
"2003-06-05 23:02:00","2003-06-05",90,"23"
"2003-06-05 23:03:00","2003-06-05",69,"23"
"2003-06-05 23:04:00","2003-06-05",449,"23"
"2003-06-05 23:05:00","2003-06-05",57,"23"
"2003-06-05 23:06:00","2003-06-05",57,"23"
"2003-06-05 23:07:00","2003-06-05",174,"23"
"2003-06-05 23:08:00","2003-06-05",137,"23"
"2003-06-05 23:09:00","2003-06-05",142,"23"
"2003-06-05 23:10:00","2003-06-05",84,"23"
"2003-06-05 23:11:00","2003-06-05",25,"23"
"2003-06-05 23:12:00","2003-06-05",33,"23"
"2003-06-05 23:13:00","2003-06-05",0,"23"
"2003-06-05 23:14:00","2003-06-05",96,"23"
"2003-06-05 23:15:00","2003-06-05",4,"23"
"2003-06-05 23:16:00","2003-06-05",81,"23"
"2003-06-05 23:17:00","2003-06-05",0,"23"
"2003-06-05 23:18:00","2003-06-05",25,"23"
"2003-06-05 23:19:00","2003-06-05",26,"23"
"2003-06-05 23:20:00","2003-06-05",66,"23"
"2003-06-05 23:21:00","2003-06-05",19,"23"
"2003-06-05 23:22:00","2003-06-05",13,"23"
"2003-06-05 23:23:00","2003-06-05",0,"23"
"2003-06-05 23:24:00","2003-06-05",434,"23"
"2003-06-05 23:25:00","2003-06-05",347,"23"
"2003-06-05 23:26:00","2003-06-05",276,"23"
"2003-06-05 23:27:00","2003-06-05",234,"23"
"2003-06-05 23:28:00","2003-06-05",227,"23"
"2003-06-05 23:29:00","2003-06-05",267,"23"
"2003-06-05 23:30:00","2003-06-05",180,"23"
"2003-06-05 23:31:00","2003-06-05",0,"23"
"2003-06-05 23:32:00","2003-06-05",0,"23"
"2003-06-05 23:33:00","2003-06-05",0,"23"
"2003-06-05 23:34:00","2003-06-05",69,"23"
"2003-06-05 23:35:00","2003-06-05",116,"23"
"2003-06-05 23:36:00","2003-06-05",0,"23"
"2003-06-05 23:37:00","2003-06-05",158,"23"
"2003-06-05 23:38:00","2003-06-05",51,"23"
"2003-06-05 23:39:00","2003-06-05",9,"23"
"2003-06-05 23:40:00","2003-06-05",168,"23"
"2003-06-05 23:41:00","2003-06-05",66,"23"
"2003-06-05 23:42:00","2003-06-05",11,"23"
"2003-06-05 23:43:00","2003-06-05",0,"23"
"2003-06-05 23:44:00","2003-06-05",0,"23"
"2003-06-05 23:45:00","2003-06-05",0,"23"
"2003-06-05 23:46:00","2003-06-05",26,"23"
"2003-06-05 23:47:00","2003-06-05",0,"23"
"2003-06-05 23:48:00","2003-06-05",0,"23"
"2003-06-05 23:49:00","2003-06-05",174,"23"
"2003-06-05 23:50:00","2003-06-05",193,"23"
"2003-06-05 23:51:00","2003-06-05",81,"23"
"2003-06-05 23:52:00","2003-06-05",99,"23"
"2003-06-05 23:53:00","2003-06-05",26,"23"
"2003-06-05 23:54:00","2003-06-05",41,"23"
"2003-06-05 23:55:00","2003-06-05",0,"23"
"2003-06-05 23:56:00","2003-06-05",0,"23"
"2003-06-05 23:57:00","2003-06-05",0,"23"
"2003-06-05 23:58:00","2003-06-05",132,"23"
"2003-06-05 23:59:00","2003-06-05",30,"23"
"2003-06-06 00:00:00","2003-06-06",0,"00"
"2003-06-06 00:01:00","2003-06-06",0,"00"
"2003-06-06 00:02:00","2003-06-06",0,"00"
"2003-06-06 00:03:00","2003-06-06",39,"00"
"2003-06-06 00:04:00","2003-06-06",132,"00"
"2003-06-06 00:05:00","2003-06-06",0,"00"
"2003-06-06 00:06:00","2003-06-06",147,"00"
"2003-06-06 00:07:00","2003-06-06",47,"00"
"2003-06-06 00:08:00","2003-06-06",90,"00"
"2003-06-06 00:09:00","2003-06-06",81,"00"
"2003-06-06 00:10:00","2003-06-06",55,"00"
"2003-06-06 00:11:00","2003-06-06",72,"00"
"2003-06-06 00:12:00","2003-06-06",267,"00"
"2003-06-06 00:13:00","2003-06-06",449,"00"
"2003-06-06 00:14:00","2003-06-06",382,"00"
"2003-06-06 00:15:00","2003-06-06",421,"00"
"2003-06-06 00:16:00","2003-06-06",163,"00"
"2003-06-06 00:17:00","2003-06-06",295,"00"
"2003-06-06 00:18:00","2003-06-06",199,"00"
"2003-06-06 00:19:00","2003-06-06",0,"00"
"2003-06-06 00:20:00","2003-06-06",158,"00"
"2003-06-06 00:21:00","2003-06-06",41,"00"
"2003-06-06 00:22:00","2003-06-06",147,"00"
"2003-06-06 00:23:00","2003-06-06",69,"00"
"2003-06-06 00:24:00","2003-06-06",41,"00"
"2003-06-06 00:25:00","2003-06-06",72,"00"
"2003-06-06 00:26:00","2003-06-06",96,"00"
"2003-06-06 00:27:00","2003-06-06",108,"00"
"2003-06-06 00:28:00","2003-06-06",57,"00"
"2003-06-06 00:29:00","2003-06-06",0,"00"
"2003-06-06 00:30:00","2003-06-06",0,"00"
"2003-06-06 00:31:00","2003-06-06",0,"00"
"2003-06-06 00:32:00","2003-06-06",0,"00"
"2003-06-06 00:33:00","2003-06-06",0,"00"
"2003-06-06 00:34:00","2003-06-06",112,"00"
"2003-06-06 00:35:00","2003-06-06",72,"00"
"2003-06-06 00:36:00","2003-06-06",305,"00"
"2003-06-06 00:37:00","2003-06-06",227,"00"
"2003-06-06 00:38:00","2003-06-06",0,"00"
"2003-06-06 00:39:00","2003-06-06",61,"00"
"2003-06-06 00:40:00","2003-06-06",75,"00"
"2003-06-06 00:41:00","2003-06-06",13,"00"
"2003-06-06 00:42:00","2003-06-06",41,"00"
"2003-06-06 00:43:00","2003-06-06",0,"00"
